port_id,lat,lon,feature_points,area_deg2
1311,38.980481493106524,-72.89380736765172,4,3.234710000007609e-05
707,40.17642495087357,-124.90476337987106,4,0.00010127270000006983
353,27.261712995815863,-90.48271491430495,4,0.0015292463000000805
175,37.975683333333336,-75.85762666666666,4,5.500000002425736e-10
334,21.825642892249586,-159.0373563137997,4,7.961450000015021e-06
1314,36.1689305557501,-75.89230290183325,4,1.641984999997364e-05
889,44.766385490196086,-85.60715352941178,4,2.5499999996292896e-09
215,27.134046666666666,-117.492,4,4.325599999974086e-06
453,12.514566666666667,141.15992666666665,4,0.0003677131500003407
1083,37.702709999999996,-75.07055,4,0.0011129500499993785
896,30.584441879874365,-122.02251268559175,4,5.851100000034155e-06
582,39.562069493363325,-124.72468993507736,4,0.0020263025000000516
1052,30.909376012880365,-80.40138960644056,4,0.0006357273500001505
798,42.29483333333333,-70.17519333333334,4,2.2546200000295592e-05
1271,34.60656333333333,-125.25498,4,2.8654399999792648e-05
846,27.864717336601664,-119.95655872110034,4,0.0010396120500001584
1564,29.240429456082296,-133.92255031606015,4,7.301350000012835e-06
700,18.843658737357767,-66.78735391350232,4,0.006690517950000246
1465,35.14017,-122.31985999999998,4,0.002273254650000017
1047,40.41543,-70.38459333333333,4,6.261519999991127e-05
1316,54.35759043494736,-167.19066155424733,4,1.4030049999965051e-05
1007,29.973918718550326,-117.09757600055413,4,4.08989999979288e-06
1642,23.8339297077369,-126.46163301726952,4,1.6253049999902908e-05
996,41.36907000000001,-72.37739333333333,4,3.89999999870995e-09
501,10.86994744611998,145.12663273514173,4,2.3741000001022486e-06
679,28.516059254430626,-117.06139576641847,4,0.003388333250000113
1101,27.04792250221685,-118.58585647292121,4,0.0008429582500001176
711,33.66489133128472,-124.58604453097423,4,4.217680000010972e-05
1208,30.317983196871037,-122.38331668954179,4,6.338750000120486e-06
1138,22.969483333333333,-116.37492999999999,4,6.374400000054852e-06
1317,34.88820155358106,-88.29917829833063,4,1.2380000000341615e-06
1190,35.943187484315274,-75.9892222761436,4,2.0880199999990022e-05
1637,28.659492606304145,-90.99234025664063,4,5.725904999996786e-05
746,47.299834592393815,-90.42258708769012,4,1.0807000000285193e-05
1080,29.163776851359103,-79.63187674332882,4,0.00025001475000009275
1259,26.927573932670406,-94.41516032599192,4,1.8297999999269322e-06
280,38.19730102718985,-128.10662361134308,4,2.2225849999801296e-05
824,36.63404,-123.56029999999998,4,6.622049999956549e-06
1538,36.968133996816775,-74.8817213443568,4,5.089050000143028e-06
979,27.244072778790287,-96.61140966762119,4,2.304600000024813e-06
1003,34.19999,-123.00854666666667,4,1.9697700000340188e-05
1187,32.19560783731334,-120.29486105774649,4,0.0020017915999998278
1488,17.60693132040628,-66.67983555555557,4,8.122500000201786e-07
1000,31.556300423656754,-127.94937422240727,4,8.756299999868733e-06
946,54.70191701109352,-162.9485762043983,4,0.00014793174999990053
1088,57.5689009642128,-134.72336189480967,4,0.0002003710500007206
1135,32.76183912605022,-121.83701435854468,4,1.70169999995657e-05
485,42.68935674869,-86.2512035044928,4,1.8510999999952782e-05
430,43.73779685376993,-86.57615627527723,4,2.0950999999257115e-06
1239,24.76118370351382,-130.60476884217488,4,1.1702399999996034e-05
219,24.72039397627612,-130.3381693734558,4,1.845680000002307e-05
1270,47.21989500579984,-89.50822167879353,4,3.161000000026978e-05
1274,34.797464170549205,-88.31923914331362,4,1.2309249999845587e-05
1351,44.652883728143834,-86.40260817430939,4,5.940399999986327e-06
908,44.741183333333325,-86.31486333333334,4,0.00033585749999989306
508,26.710813333333334,-82.27562333333333,4,1.621299999897039e-06
1213,32.45064729436714,-121.72238921594433,4,1.4476649999684964e-05
1546,21.432952158931204,-158.2818156399438,4,2.938799999986603e-06
191,56.01265175269687,-134.09636790763906,4,0.0022240059999997378
1568,16.72927941544202,-66.47871245504376,4,1.1645549999967053e-05
359,27.083620492310533,-115.12304803857486,4,0.004139267500000325
857,13.64196680959154,141.7204088785743,4,0.00010151720000024503
814,35.527548655777935,-123.18223686607871,4,5.390850000002866e-06
1340,14.70650666666667,142.21007999999998,4,0.0011587648999995632
270,39.63950094595005,-72.5729436476345,4,6.088905000004972e-05
993,33.1221128732843,-120.24124873583459,4,4.513650000093831e-06
922,12.586541335111855,141.3066920850763,4,7.69176500007465e-05
478,17.229196760046204,-67.14193915605192,4,1.1324749999933783e-05
1567,17.193354742818844,-68.95505075804918,4,1.0943000000006309e-05
1421,27.62773073377143,-78.53754483970523,4,7.532999999977012e-06
1555,22.380230604056333,-156.59568562867196,4,1.3304500000109844e-06
997,31.581554590115793,-134.83951422971145,4,4.879935000030194e-05
939,30.59021845911949,-121.20737481551369,4,5.565000000034632e-06
